5.999999999999999778e-01,3.022390538834629048e+00,1.740000000000000000e+02,5.550000000000000000e+02,-2.653459303177861939e-01,6.445993031358885350e-01
5.999999999999999778e-01,2.974703408448935882e+00,1.790000000000000000e+02,5.960000000000000000e+02,-2.157306338608691865e-01,6.622222222222222676e-01
5.999999999999999778e-01,2.982393196465351171e+00,1.740000000000000000e+02,6.090000000000000000e+02,-2.497690162915970624e-01,6.464968152866241713e-01
5.999999999999999778e-01,3.019107471592712422e+00,1.780000000000000000e+02,5.820000000000000000e+02,-2.031612024506675440e-01,6.554054054054053724e-01
5.999999999999999778e-01,2.994966236955187266e+00,1.810000000000000000e+02,6.210000000000000000e+02,-1.949783724006780017e-01,6.831683168316832200e-01
5.999999999999999778e-01,2.995365962038976537e+00,1.780000000000000000e+02,6.080000000000000000e+02,-2.219297445545771463e-01,6.964490263459335306e-01
5.999999999999999778e-01,3.007796746874579874e+00,1.730000000000000000e+02,5.680000000000000000e+02,-2.062148271122738741e-01,6.439909297052154313e-01
5.999999999999999778e-01,3.033567525370803875e+00,1.830000000000000000e+02,6.400000000000000000e+02,-1.630671978175698977e-01,7.111111111111111382e-01
5.999999999999999778e-01,3.000424989375265472e+00,1.820000000000000000e+02,6.120000000000000000e+02,-2.321256687781618200e-01,6.938775510204081565e-01
5.999999999999999778e-01,2.941818181818181888e+00,1.760000000000000000e+02,6.260000000000000000e+02,-2.105902955776180752e-01,6.886688668866887131e-01
5.999999999999999778e-01,2.994942528735632159e+00,1.750000000000000000e+02,6.110000000000000000e+02,-2.201838727234456394e-01,6.612554112554112073e-01
5.999999999999999778e-01,3.038817733990147651e+00,1.750000000000000000e+02,5.960000000000000000e+02,-1.935410175095871599e-01,6.827033218785796276e-01
5.999999999999999778e-01,3.019470244238045886e+00,1.710000000000000000e+02,5.890000000000000000e+02,-2.343068870241125923e-01,6.437158469945355455e-01
5.999999999999999778e-01,3.073089238479743912e+00,1.720000000000000000e+02,5.490000000000000000e+02,-2.273861833329875459e-01,6.288659793814432852e-01
5.999999999999999778e-01,3.032452451195781773e+00,1.790000000000000000e+02,6.050000000000000000e+02,-2.080548281381912057e-01,6.655665566556655532e-01
5.999999999999999778e-01,2.942347200821777253e+00,1.770000000000000000e+02,5.920000000000000000e+02,-1.750728428373505285e-01,6.689265536723163486e-01
5.999999999999999778e-01,3.001395256129161027e+00,1.740000000000000000e+02,5.850000000000000000e+02,-2.190808582070431221e-01,6.543624161073825496e-01
5.999999999999999778e-01,3.080251669234720158e+00,1.770000000000000000e+02,5.940000000000000000e+02,-1.633443011191021976e-01,6.711864406779660674e-01
5.999999999999999778e-01,2.901468340974021842e+00,1.740000000000000000e+02,5.970000000000000000e+02,-2.285521376108434477e-01,6.567656765676567199e-01
5.999999999999999778e-01,3.067848932676518814e+00,1.750000000000000000e+02,5.650000000000000000e+02,-2.314303948008192002e-01,6.341189674523007858e-01
5.999999999999999778e-01,3.043249011361496503e+00,1.790000000000000000e+02,5.970000000000000000e+02,-1.946973739707679729e-01,6.524590163934426146e-01
5.999999999999999778e-01,3.129772866789441554e+00,1.810000000000000000e+02,5.810000000000000000e+02,-1.594274131122316585e-01,6.455555555555555491e-01
5.999999999999999778e-01,3.080322780881440181e+00,1.800000000000000000e+02,5.870000000000000000e+02,-2.166618807820694381e-01,6.747126436781609726e-01
5.999999999999999778e-01,3.124518932340161204e+00,1.800000000000000000e+02,5.840000000000000000e+02,-2.208952050634369058e-01,6.621315192743764122e-01
5.999999999999999778e-01,3.046298701298701506e+00,1.760000000000000000e+02,5.850000000000000000e+02,-1.444656308593856575e-01,6.456953642384105629e-01
5.999999999999999778e-01,3.010350853609355948e+00,1.730000000000000000e+02,5.830000000000000000e+02,-2.208800403090851461e-01,6.413641364136413170e-01
5.999999999999999778e-01,3.015112631879099059e+00,1.680000000000000000e+02,5.530000000000000000e+02,-2.172897421035290544e-01,6.269841269841269771e-01
5.999999999999999778e-01,3.014152700186219835e+00,1.800000000000000000e+02,6.180000000000000000e+02,-2.089897388485466301e-01,6.798679867986798797e-01
5.999999999999999778e-01,3.009630200308166526e+00,1.770000000000000000e+02,5.690000000000000000e+02,-2.005103438364745361e-01,6.301218161683277419e-01
5.999999999999999778e-01,3.022124775762407900e+00,1.740000000000000000e+02,5.860000000000000000e+02,-2.185357921644993651e-01,6.425438596491228616e-01
5.999999999999999778e-01,3.061670569867291025e+00,1.830000000000000000e+02,6.010000000000000000e+02,-1.849186798887478278e-01,6.884306987399770872e-01
5.999999999999999778e-01,3.055544975560210652e+00,1.780000000000000000e+02,5.630000000000000000e+02,-1.698330760121501692e-01,6.234772978959025602e-01
5.999999999999999778e-01,3.077219118559900490e+00,1.800000000000000000e+02,5.750000000000000000e+02,-2.073877781196383774e-01,6.263616557734205115e-01
5.999999999999999778e-01,3.037465152648398892e+00,1.740000000000000000e+02,5.820000000000000000e+02,-2.346797705717708071e-01,6.643835616438356073e-01
5.999999999999999778e-01,3.093839249286005622e+00,1.720000000000000000e+02,5.540000000000000000e+02,-2.152828743175672632e-01,6.302616609783845414e-01
5.999999999999999778e-01,2.997551942753122756e+00,1.790000000000000000e+02,6.320000000000000000e+02,-1.631513020729414010e-01,6.952695269526952826e-01
5.999999999999999778e-01,3.050209459049237903e+00,1.820000000000000000e+02,6.220000000000000000e+02,-1.840823091815975421e-01,6.980920314253648007e-01
5.999999999999999778e-01,3.006452480172066011e+00,1.730000000000000000e+02,5.650000000000000000e+02,-2.261576022666051677e-01,6.174863387978142271e-01
5.999999999999999778e-01,3.029170587444549145e+00,1.730000000000000000e+02,6.150000000000000000e+02,-2.740676776857704500e-01,6.925675675675675436e-01
5.999999999999999778e-01,2.998772252915899106e+00,1.810000000000000000e+02,6.640000000000000000e+02,-1.747846694361064601e-01,7.427293064876957507e-01
5.999999999999999778e-01,3.030914746397511461e+00,1.780000000000000000e+02,6.220000000000000000e+02,-2.092839390116554565e-01,6.980920314253648007e-01
5.999999999999999778e-01,3.039640987284966123e+00,1.740000000000000000e+02,5.610000000000000000e+02,-1.979595842546499618e-01,6.317567567567567988e-01
5.999999999999999778e-01,3.052783282291478884e+00,1.830000000000000000e+02,6.090000000000000000e+02,-1.848992716245425327e-01,6.699669966996699699e-01
5.999999999999999778e-01,3.078453038674032971e+00,1.810000000000000000e+02,5.930000000000000000e+02,-2.000040442446586464e-01,6.610925306577480898e-01
5.999999999999999778e-01,3.017889649111794803e+00,1.790000000000000000e+02,6.020000000000000000e+02,-2.238369927373574375e-01,6.644591611479028215e-01
5.999999999999999778e-01,3.023754494093477074e+00,1.770000000000000000e+02,5.920000000000000000e+02,-2.194083219608542468e-01,6.828143021914647726e-01
5.999999999999999778e-01,3.055066480480844948e+00,1.820000000000000000e+02,6.390000000000000000e+02,-1.882666204263612475e-01,6.848874598070739950e-01
5.999999999999999778e-01,3.130909954858636102e+00,1.840000000000000000e+02,6.020000000000000000e+02,-1.813460624885544492e-01,6.779279279279278869e-01
5.999999999999999778e-01,3.057957214498825405e+00,1.780000000000000000e+02,5.870000000000000000e+02,-1.870950887227364468e-01,6.271367521367521292e-01
5.999999999999999778e-01,3.074545454545454692e+00,1.760000000000000000e+02,6.000000000000000000e+02,-2.050213930307660803e-01,6.849315068493150305e-01
5.999999999999999778e-01,2.975687170697645101e+00,1.780000000000000000e+02,6.230000000000000000e+02,-2.133070196539075258e-01,7.039548022598870469e-01
5.999999999999999778e-01,2.954031843862352513e+00,1.770000000000000000e+02,6.290000000000000000e+02,-2.125854652947232470e-01,6.874316939890710021e-01
5.999999999999999778e-01,2.990455706412152193e+00,1.730000000000000000e+02,5.910000000000000000e+02,-2.528901602515319924e-01,6.544850498338870004e-01
5.999999999999999778e-01,3.035194805194805223e+00,1.760000000000000000e+02,5.980000000000000000e+02,-1.955892491575322856e-01,6.803185437997725238e-01
5.999999999999999778e-01,3.011418047882136406e+00,1.810000000000000000e+02,5.840000000000000000e+02,-1.752025787537718482e-01,6.689576174112256135e-01
5.999999999999999778e-01,3.043823094501949100e+00,1.730000000000000000e+02,5.840000000000000000e+02,-2.014843840418538978e-01,6.219382321618743825e-01
5.999999999999999778e-01,3.089528162387417787e+00,1.730000000000000000e+02,5.490000000000000000e+02,-2.545038364471772785e-01,6.079734219269102846e-01
5.999999999999999778e-01,3.055049902705416986e+00,1.790000000000000000e+02,6.000000000000000000e+02,-1.898833086433668604e-01,6.514657980456025621e-01
5.999999999999999778e-01,3.065324675324675230e+00,1.760000000000000000e+02,5.940000000000000000e+02,-1.613557873686090050e-01,6.666666666666666297e-01
5.999999999999999778e-01,3.036447708418332780e+00,1.720000000000000000e+02,5.780000000000000000e+02,-1.766136269976308903e-01,6.487093153759820874e-01
5.999999999999999778e-01,2.995548468540296216e+00,1.740000000000000000e+02,6.290000000000000000e+02,-2.064213001219044608e-01,6.988888888888888928e-01
5.999999999999999778e-01,3.004965859714463061e+00,1.800000000000000000e+02,6.320000000000000000e+02,-1.834929587681158325e-01,6.862106406080347165e-01
5.999999999999999778e-01,2.903066082650923807e+00,1.780000000000000000e+02,6.410000000000000000e+02,-1.864509859819088455e-01,7.075055187637968590e-01
5.999999999999999778e-01,2.999555640195518347e+00,1.780000000000000000e+02,6.290000000000000000e+02,-2.324211187910293352e-01,6.807359307359307499e-01
5.999999999999999778e-01,3.013003095975232082e+00,1.710000000000000000e+02,5.620000000000000000e+02,-2.030130651887801785e-01,6.286353467561521802e-01
5.999999999999999778e-01,3.075601993634780484e+00,1.830000000000000000e+02,5.850000000000000000e+02,-1.669946785318366100e-01,6.587837837837837718e-01
5.999999999999999778e-01,2.950041261981844798e+00,1.780000000000000000e+02,6.010000000000000000e+02,-2.847019178961727182e-01,6.633554083885209174e-01
5.999999999999999778e-01,3.039602731222843079e+00,1.800000000000000000e+02,6.060000000000000000e+02,-1.911078497319554093e-01,6.710963455149501211e-01
5.999999999999999778e-01,2.924884437596301900e+00,1.770000000000000000e+02,6.320000000000000000e+02,-2.090400411609517617e-01,6.975717439293598332e-01
5.999999999999999778e-01,3.044007200049655637e+00,1.820000000000000000e+02,5.830000000000000000e+02,-2.050518348603384555e-01,6.678121420389461216e-01
5.999999999999999778e-01,3.040863724813257285e+00,1.790000000000000000e+02,6.230000000000000000e+02,-1.857025758525008285e-01,6.945373467112597732e-01
5.999999999999999778e-01,3.102774074779407254e+00,1.780000000000000000e+02,5.690000000000000000e+02,-2.214593336339512053e-01,6.451247165532879579e-01
5.999999999999999778e-01,2.965183492404892984e+00,1.730000000000000000e+02,6.130000000000000000e+02,-2.224701540672797129e-01,7.021764032073309902e-01
5.999999999999999778e-01,2.923379673712943383e+00,1.780000000000000000e+02,6.340000000000000000e+02,-1.792552962517862669e-01,6.906318082788670543e-01
5.999999999999999778e-01,3.032201368401230113e+00,1.790000000000000000e+02,5.960000000000000000e+02,-2.161147461229382671e-01,6.734463276836157863e-01
5.999999999999999778e-01,3.070677955923857727e+00,1.830000000000000000e+02,6.260000000000000000e+02,-1.874259557887935079e-01,6.603375527426160740e-01
5.999999999999999778e-01,3.032100667693887974e+00,1.770000000000000000e+02,5.880000000000000000e+02,-2.348887295291133825e-01,6.384364820846905042e-01
5.999999999999999778e-01,3.135009310986964781e+00,1.800000000000000000e+02,5.790000000000000000e+02,-1.652247037121465645e-01,6.724738675958188416e-01
5.999999999999999778e-01,2.984761095258332997e+00,1.820000000000000000e+02,6.250000000000000000e+02,-1.997575115898116149e-01,6.991051454138702548e-01
5.999999999999999778e-01,2.996918335901386676e+00,1.770000000000000000e+02,5.920000000000000000e+02,-2.031552190939858171e-01,6.577777777777777946e-01
5.999999999999999778e-01,3.081825683996699095e+00,1.780000000000000000e+02,5.760000000000000000e+02,-2.326103153662425760e-01,6.400000000000000133e-01
5.999999999999999778e-01,2.926239737274220154e+00,1.750000000000000000e+02,5.900000000000000000e+02,-2.569025787639814262e-01,6.712172923777018907e-01
5.999999999999999778e-01,3.036720858703157333e+00,1.790000000000000000e+02,6.100000000000000000e+02,-2.187327119365053696e-01,6.987399770904925145e-01
5.999999999999999778e-01,3.080322991925201759e+00,1.820000000000000000e+02,6.100000000000000000e+02,-1.912090667403280875e-01,6.916099773242629922e-01
5.999999999999999778e-01,3.073446327683615920e+00,1.780000000000000000e+02,6.150000000000000000e+02,-2.136855197202111589e-01,6.879194630872482730e-01
5.999999999999999778e-01,2.985751051409202272e+00,1.790000000000000000e+02,5.820000000000000000e+02,-2.195268520698674120e-01,6.423841059602648507e-01
5.999999999999999778e-01,3.031330049261083737e+00,1.750000000000000000e+02,5.930000000000000000e+02,-2.085910046493651693e-01,6.523652365236524142e-01
5.999999999999999778e-01,2.989779724496921087e+00,1.780000000000000000e+02,5.810000000000000000e+02,-2.066251189757080386e-01,6.349726775956283653e-01
5.999999999999999778e-01,3.039478584729981225e+00,1.800000000000000000e+02,5.830000000000000000e+02,-1.922740946623286151e-01,6.701149425287356021e-01
5.999999999999999778e-01,3.024820669078905677e+00,1.780000000000000000e+02,6.170000000000000000e+02,-1.638696049054334247e-01,6.855555555555555847e-01
5.999999999999999778e-01,3.056746532156368268e+00,1.830000000000000000e+02,6.330000000000000000e+02,-2.044280523258031057e-01,6.918032786885245367e-01
5.999999999999999778e-01,3.068106208022095327e+00,1.790000000000000000e+02,6.040000000000000000e+02,-1.846590050066695965e-01,6.778900112233445796e-01
5.999999999999999778e-01,3.058972894051926517e+00,1.780000000000000000e+02,6.040000000000000000e+02,-1.818444225103240663e-01,6.601092896174863833e-01
5.999999999999999778e-01,3.050153788211662942e+00,1.790000000000000000e+02,6.100000000000000000e+02,-1.370770088349695104e-01,6.916099773242629922e-01
5.999999999999999778e-01,2.972782959766114619e+00,1.720000000000000000e+02,6.050000000000000000e+02,-2.196003852379987686e-01,6.633771929824561209e-01
5.999999999999999778e-01,3.152117863720073743e+00,1.810000000000000000e+02,5.640000000000000000e+02,-1.799279763858294412e-01,6.287625418060200921e-01
5.999999999999999778e-01,3.019731649565903897e+00,1.820000000000000000e+02,6.120000000000000000e+02,-2.063915429357850162e-01,6.845637583892617561e-01
5.999999999999999778e-01,2.965048279613763160e+00,1.720000000000000000e+02,5.830000000000000000e+02,-2.161911015357201593e-01,6.413641364136413170e-01
5.999999999999999778e-01,3.012430192758061676e+00,1.830000000000000000e+02,6.130000000000000000e+02,-1.537207980776614247e-01,6.856823266219239654e-01
5.999999999999999778e-01,3.025547674345615334e+00,1.790000000000000000e+02,6.020000000000000000e+02,-2.026211781080832774e-01,6.515151515151514916e-01
5.999999999999999778e-01,3.022987012987012889e+00,1.760000000000000000e+02,5.920000000000000000e+02,-2.124492440706189089e-01,6.621923937360179035e-01
5.999999999999999778e-01,2.960521415270018775e+00,1.800000000000000000e+02,6.410000000000000000e+02,-2.008000870283431771e-01,6.937229437229437412e-01
5.999999999999999778e-01,3.064877880976952351e+00,1.710000000000000000e+02,5.580000000000000000e+02,-2.138743147343059592e-01,6.369863013698630061e-01
5.999999999999999778e-01,3.023240883410375002e+00,1.770000000000000000e+02,6.060000000000000000e+02,-1.775163795878121620e-01,6.824324324324324564e-01
5.999999999999999778e-01,2.965844889573703291e+00,1.770000000000000000e+02,6.270000000000000000e+02,-2.036719956590398728e-01,7.037037037037037202e-01
5.999999999999999778e-01,3.003069367710251569e+00,1.810000000000000000e+02,6.090000000000000000e+02,-1.740380115148622009e-01,6.633986928104574909e-01
5.999999999999999778e-01,3.080066524114991822e+00,1.840000000000000000e+02,6.250000000000000000e+02,-1.699610649524878059e-01,6.944444444444444198e-01
5.999999999999999778e-01,3.025680534155110291e+00,1.770000000000000000e+02,6.100000000000000000e+02,-1.860558017953513610e-01,6.623235613463626104e-01
5.999999999999999778e-01,3.088029465930018258e+00,1.810000000000000000e+02,5.950000000000000000e+02,-1.901932312723726148e-01,6.815578465063001357e-01
5.999999999999999778e-01,3.083846944016435554e+00,1.770000000000000000e+02,5.950000000000000000e+02,-2.032265809692669345e-01,6.677890011223344136e-01
5.999999999999999778e-01,3.021138830698914646e+00,1.780000000000000000e+02,6.170000000000000000e+02,-2.013148021765705509e-01,6.855555555555555847e-01
5.999999999999999778e-01,2.965064935064935181e+00,1.760000000000000000e+02,6.160000000000000000e+02,-2.315947575774881528e-01,6.688382193268186393e-01
5.999999999999999778e-01,3.039106145251396551e+00,1.800000000000000000e+02,6.310000000000000000e+02,-1.966527670632987057e-01,6.873638344226579155e-01
5.999999999999999778e-01,3.064432171649844605e+00,1.780000000000000000e+02,5.810000000000000000e+02,-2.603255104323889957e-01,6.434108527131783273e-01
5.999999999999999778e-01,3.071398546808382868e+00,1.830000000000000000e+02,6.240000000000000000e+02,-1.563890319995422384e-01,6.775244299674266779e-01
5.999999999999999778e-01,3.024820669078905677e+00,1.780000000000000000e+02,5.840000000000000000e+02,-2.009349604157532054e-01,6.621315192743764122e-01
5.999999999999999778e-01,3.072004965859714609e+00,1.800000000000000000e+02,6.070000000000000000e+02,-1.957383641930077467e-01,6.835585585585585155e-01
5.999999999999999778e-01,3.039801942487145414e+00,1.780000000000000000e+02,5.640000000000000000e+02,-1.934291257465931002e-01,6.416382252559726940e-01
5.999999999999999778e-01,3.093116883116882931e+00,1.760000000000000000e+02,5.720000000000000000e+02,-2.471951846847219025e-01,6.419753086419752730e-01
5.999999999999999778e-01,2.983251231527093594e+00,1.750000000000000000e+02,6.070000000000000000e+02,-1.889837162331364784e-01,6.590662323561345959e-01
5.999999999999999778e-01,3.127487288933525900e+00,1.790000000000000000e+02,5.810000000000000000e+02,-2.184004358397386159e-01,6.287878787878787845e-01
5.999999999999999778e-01,3.020400477057309629e+00,1.790000000000000000e+02,6.160000000000000000e+02,-2.146348199259096312e-01,6.821705426356589053e-01
5.999999999999999778e-01,2.957370313302516873e+00,1.770000000000000000e+02,5.990000000000000000e+02,-2.030724408235436707e-01,6.399572649572649041e-01
5.999999999999999778e-01,2.949096880131362841e+00,1.750000000000000000e+02,6.050000000000000000e+02,-2.186487918145895437e-01,6.836158192090395769e-01
5.999999999999999778e-01,3.108250865156942488e+00,1.820000000000000000e+02,5.640000000000000000e+02,-2.347539445533884939e-01,6.482758620689654805e-01
5.999999999999999778e-01,3.063645320197044164e+00,1.750000000000000000e+02,5.600000000000000000e+02,-2.453959279731677545e-01,6.349206349206348854e-01
5.999999999999999778e-01,2.993497536945812776e+00,1.750000000000000000e+02,6.070000000000000000e+02,-2.472367510443705396e-01,6.882086167800453014e-01
5.999999999999999778e-01,2.961397913759883149e+00,1.740000000000000000e+02,5.960000000000000000e+02,-2.393076490800240541e-01,6.711711711711711992e-01
5.999999999999999778e-01,3.083031803466006693e+00,1.780000000000000000e+02,5.800000000000000000e+02,-2.146050531346797574e-01,6.553672316384180352e-01
5.999999999999999778e-01,2.975475089881869373e+00,1.770000000000000000e+02,6.270000000000000000e+02,-1.860274253077377482e-01,6.698717948717948234e-01
5.999999999999999778e-01,2.981640146878825171e+00,1.720000000000000000e+02,5.580000000000000000e+02,-2.627840504005277689e-01,6.220735785953177555e-01
5.999999999999999778e-01,2.996782223301560411e+00,1.820000000000000000e+02,6.540000000000000000e+02,-1.571933295820956145e-01,7.100977198697068227e-01
5.999999999999999778e-01,3.060109289617486183e+00,1.830000000000000000e+02,6.090000000000000000e+02,-1.451350775412599547e-01,6.766666666666666385e-01
5.999999999999999778e-01,3.011172498465316316e+00,1.810000000000000000e+02,6.360000000000000000e+02,-1.425529888028434777e-01,7.090301003344481323e-01
5.999999999999999778e-01,3.076120319214241672e+00,1.810000000000000000e+02,6.100000000000000000e+02,-1.519165171654582036e-01,6.869369369369369149e-01
5.999999999999999778e-01,3.085324675324675248e+00,1.760000000000000000e+02,5.700000000000000000e+02,-2.114914252590801291e-01,6.551724137931034253e-01
5.999999999999999778e-01,3.080048244778772482e+00,1.780000000000000000e+02,5.620000000000000000e+02,-2.086907622574014909e-01,6.459770114942529062e-01
5.999999999999999778e-01,3.032402234636871530e+00,1.800000000000000000e+02,6.320000000000000000e+02,-2.098447187872685138e-01,7.141242937853107264e-01
5.999999999999999778e-01,2.957704338365293228e+00,1.720000000000000000e+02,5.790000000000000000e+02,-2.339669264662085912e-01,6.245954692556634491e-01
5.999999999999999778e-01,3.029564999058439678e+00,1.790000000000000000e+02,5.660000000000000000e+02,-2.047583301652783627e-01,6.206140350877192846e-01
5.999999999999999778e-01,2.971400394477317519e+00,1.690000000000000000e+02,5.400000000000000000e+02,-2.546354990100097027e-01,5.882352941176470784e-01
5.999999999999999778e-01,2.958993247391037418e+00,1.810000000000000000e+02,6.530000000000000000e+02,-1.957041711825462937e-01,7.183718371837183314e-01
5.999999999999999778e-01,2.951057258256117866e+00,1.840000000000000000e+02,6.430000000000000000e+02,-1.685036112423186350e-01,7.216610549943883735e-01
5.999999999999999778e-01,2.979473981545414762e+00,1.790000000000000000e+02,6.390000000000000000e+02,-1.741629866895499368e-01,7.006578947368421462e-01
5.999999999999999778e-01,2.995634309193631051e+00,1.770000000000000000e+02,6.030000000000000000e+02,-2.137490883409305098e-01,6.611842105263158187e-01
5.999999999999999778e-01,2.975897031145649851e+00,1.820000000000000000e+02,6.460000000000000000e+02,-1.646768962662275015e-01,7.153931339977851467e-01
5.999999999999999778e-01,2.972318121900696664e+00,1.790000000000000000e+02,6.240000000000000000e+02,-1.795848740902658003e-01,6.979865771812080455e-01
5.999999999999999778e-01,3.029300378712378006e+00,1.740000000000000000e+02,6.010000000000000000e+02,-2.221846629972354381e-01,6.462365591397849496e-01
5.999999999999999778e-01,2.998772252915899106e+00,1.810000000000000000e+02,6.080000000000000000e+02,-2.103750999087476425e-01,6.666666666666666297e-01
5.999999999999999778e-01,3.040063783137333164e+00,1.740000000000000000e+02,5.650000000000000000e+02,-2.185682577794186288e-01,6.471935853379152670e-01
5.999999999999999778e-01,3.032278088144010120e+00,1.800000000000000000e+02,6.120000000000000000e+02,-1.763774148350879534e-01,6.868686868686868507e-01
5.999999999999999778e-01,3.072314303253529832e+00,1.810000000000000000e+02,5.870000000000000000e+02,-2.204606189318207565e-01,6.544035674470457531e-01
5.999999999999999778e-01,3.069950738916256139e+00,1.750000000000000000e+02,5.590000000000000000e+02,-2.024846344320083147e-01,6.337868480725623588e-01
5.999999999999999778e-01,3.110315099265375416e+00,1.820000000000000000e+02,5.930000000000000000e+02,-1.694605540333497251e-01,6.633109619686801128e-01
5.999999999999999778e-01,2.962364532019704289e+00,1.750000000000000000e+02,6.230000000000000000e+02,-2.093245407354861476e-01,6.571729957805907407e-01
5.999999999999999778e-01,3.078500171998623802e+00,1.710000000000000000e+02,5.350000000000000000e+02,-2.523082694946700011e-01,5.964325529542920945e-01
5.999999999999999778e-01,3.034868017188459000e+00,1.810000000000000000e+02,5.880000000000000000e+02,-2.071991728882666417e-01,6.577181208053691774e-01
5.999999999999999778e-01,3.104235727440147308e+00,1.810000000000000000e+02,5.980000000000000000e+02,-2.321190606439650639e-01,6.492942453854505525e-01
5.999999999999999778e-01,2.992019643953345742e+00,1.810000000000000000e+02,6.430000000000000000e+02,-1.839199598601492236e-01,6.958874458874458879e-01
5.999999999999999778e-01,2.931173544831294553e+00,1.730000000000000000e+02,6.170000000000000000e+02,-2.637721843841291935e-01,6.878483835005574365e-01
5.999999999999999778e-01,3.030787786453374100e+00,1.780000000000000000e+02,6.210000000000000000e+02,-1.957965040129043266e-01,6.677419354838709520e-01
5.999999999999999778e-01,2.953389830508474478e+00,1.770000000000000000e+02,6.000000000000000000e+02,-2.110107686746173494e-01,6.756756756756756577e-01
5.999999999999999778e-01,3.052287991965350500e+00,1.790000000000000000e+02,6.120000000000000000e+02,-2.003576973505975800e-01,6.666666666666666297e-01
5.999999999999999778e-01,3.012616910426213046e+00,1.790000000000000000e+02,5.790000000000000000e+02,-2.059078428294086049e-01,6.476510067114094049e-01
5.999999999999999778e-01,3.004507078016885657e+00,1.780000000000000000e+02,6.070000000000000000e+02,-2.038875199591755893e-01,6.699779249448123419e-01
5.999999999999999778e-01,3.060242493493302796e+00,1.780000000000000000e+02,5.970000000000000000e+02,-1.936346863351308956e-01,6.700336700336699813e-01
5.999999999999999778e-01,3.001558441558441537e+00,1.760000000000000000e+02,6.380000000000000000e+02,-2.274520303706174529e-01,7.065337763012181638e-01
5.999999999999999778e-01,2.968937998772252840e+00,1.810000000000000000e+02,6.390000000000000000e+02,-1.941833492626842406e-01,6.740506329113924444e-01
5.999999999999999778e-01,2.953863536501161402e+00,1.790000000000000000e+02,6.750000000000000000e+02,-1.424133585368841659e-01,7.352941176470588758e-01
5.999999999999999778e-01,2.955997740254848960e+00,1.790000000000000000e+02,6.290000000000000000e+02,-2.250185346440108647e-01,6.531671858774662498e-01
5.999999999999999778e-01,2.984302134646962035e+00,1.750000000000000000e+02,6.030000000000000000e+02,-1.989481704563773323e-01,6.744966442953019836e-01
5.999999999999999778e-01,2.967688694216974454e+00,1.780000000000000000e+02,6.490000000000000000e+02,-2.119508128034965078e-01,7.116228070175438791e-01
5.999999999999999778e-01,3.022470467385721449e+00,1.770000000000000000e+02,6.070000000000000000e+02,-2.199766710897420596e-01,6.722037652270210772e-01
5.999999999999999778e-01,2.951720595788392298e+00,1.770000000000000000e+02,6.070000000000000000e+02,-2.113046849481279299e-01,6.767001114827201347e-01
5.999999999999999778e-01,2.985474860335195491e+00,1.800000000000000000e+02,6.390000000000000000e+02,-1.815593138948588259e-01,7.294520547945205768e-01
5.999999999999999778e-01,3.061878453038674230e+00,1.810000000000000000e+02,5.750000000000000000e+02,-2.514732135946313729e-01,6.304824561403509220e-01
5.999999999999999778e-01,3.053617699820609932e+00,1.740000000000000000e+02,5.530000000000000000e+02,-2.237120841899112589e-01,6.378316032295271443e-01
5.999999999999999778e-01,3.040309782263695748e+00,1.780000000000000000e+02,5.740000000000000000e+02,-1.995906672914314894e-01,6.485875706214688785e-01
5.999999999999999778e-01,3.059707241910631925e+00,1.770000000000000000e+02,5.850000000000000000e+02,-2.154682814549331027e-01,6.543624161073825496e-01
5.999999999999999778e-01,2.977157045313469919e+00,1.800000000000000000e+02,6.370000000000000000e+02,-2.076451258377568498e-01,7.101449275362319291e-01
5.999999999999999778e-01,3.007960965588084346e+00,1.770000000000000000e+02,6.270000000000000000e+02,-1.982780398488822871e-01,7.060810810810810301e-01
5.999999999999999778e-01,2.970656844689993914e+00,1.810000000000000000e+02,6.260000000000000000e+02,-1.912459946104055342e-01,6.955555555555555935e-01
5.999999999999999778e-01,2.948454860057069915e+00,1.820000000000000000e+02,6.470000000000000000e+02,-2.208591670401020557e-01,6.824894514767932963e-01
5.999999999999999778e-01,3.008474576271186418e+00,1.770000000000000000e+02,5.960000000000000000e+02,-2.132462815786186072e-01,6.556655665566556435e-01
5.999999999999999778e-01,3.095017976373908741e+00,1.770000000000000000e+02,5.600000000000000000e+02,-2.120616603521956189e-01,6.080347448425624801e-01
5.999999999999999778e-01,3.013751276046357841e+00,1.830000000000000000e+02,6.200000000000000000e+02,-1.646635922403695274e-01,6.731813246471226586e-01
5.999999999999999778e-01,3.004318649923593210e+00,1.740000000000000000e+02,6.140000000000000000e+02,-2.065352716573498060e-01,6.914414414414414845e-01
5.999999999999999778e-01,3.035064935064935021e+00,1.760000000000000000e+02,5.870000000000000000e+02,-2.302992030644010479e-01,6.610360360360360010e-01
5.999999999999999778e-01,3.061428571428571388e+00,1.760000000000000000e+02,5.710000000000000000e+02,-2.061419189254876938e-01,6.004206098843323236e-01
5.999999999999999778e-01,3.035878336436995450e+00,1.800000000000000000e+02,6.050000000000000000e+02,-1.807114297117451696e-01,6.978085351787773893e-01
5.999999999999999778e-01,3.053609374051363012e+00,1.820000000000000000e+02,6.210000000000000000e+02,-1.676118964377890375e-01,6.786885245901639330e-01
